උදක්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සව්සිරියෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
එංගලන්තයේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඔටුන්න,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රාජිනින්වා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දෙන්තුතිලියේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සිංහලයෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඉල්ලමින්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දිගා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
පණවස්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සිංහාසනේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පිටා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පාලනා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ලකින්දුවරම්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
කියන්තුති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඌරොගියෙ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
තුම්කිත්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
නලගණ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ගොසඛෙන,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සද්දකන්සදා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
අපමහ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
රාජිනින්ගෙ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ආලෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.577852823848723
නටනා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
මෙලෝ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
මණ්ඩලේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඉක්මන්කර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
කරකැවෙත,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
විසුල,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
මුතුහරා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
බැඳගෙණ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඈගෙලා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
නීලම්බරයේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පේණතරු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
වැල්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
එකායුරා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දිවඹුර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සුදිලෙන,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රාජිනි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ගුණකිරණින්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ලකල්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
නෙක්මන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පුල්වීය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
තුති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
ලෙසනය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සාදවා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
විමල්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.3146875045101392
මනුනය,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
නීතිලකල්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
අපරාජේශ්වරිගේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
වඳිව්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ආවොත්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රුපුරද,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
යුදකරණට,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රාජිනීන්කරා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රාජිනී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
වැස්මක්යර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
වෙන්නෙ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.577852823848723
නැතා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
උන්හට,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
මෙදා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.577852823848723
වෘත්තයරාජාහුන්මය්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දෑතා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
රාජෙශ්වරී,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.8410181431873069
දානෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ලොබ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
බින්ද,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ලදු,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.577852823848723
ගින්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සිඳා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දුක්කන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සත්හටා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඉංග්රිසි,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
දේවව්තුති,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
බෝසේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ගිල්වාලා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
බෝගම්බරේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
වනසන්නේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සේලකේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
උදාර,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඇන්නෑ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
යුක්තා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
යුත්තෙන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
බේරලා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
ඤාණ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.8410181431873069
තුළා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
හීලා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පින්කෙතවන්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
නිමල්ගුණේ,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
පාලා,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
සර්,-0.132369290831564,-0.18456498436637706,-0.14175181537378706,-0.14262204292939845,-0.12970211748549762,-0.23904293508372945,0.05152218517155531
